246.603933723 -6009.78
248.885731828 -6246.23
251.188643151 -6480.53
253.51286305 -6712.66
255.858588691 -6942.66
258.226019063 -7170.56
260.615355 -7396.37
263.02679919 -7620.12
265.460556198 -7841.8
267.916832482 -8061.46
270.395836411 -8279.1
272.897778281 -8494.75
275.422870334 -8708.42
277.971326776 -8920.13
280.543363795 -9129.9
283.13919958 -9337.74
285.759054337 -9543.69
288.403150313 -9747.74
291.071711807 -9949.92
293.764965196 -10150.2
296.483138952 -10348.7
299.226463661 -10545.4
301.99517204 -10740.3
304.789498963 -10933.4
307.609681474 -11124.7
310.455958813 -11314.2
313.328572432 -11502.1
316.227766017 -11688.2
319.15378551 -11872.5
322.106879128 -12055.2
325.087297385 -12236.3
328.095293113 -12415.6
331.131121483 -12593.4
334.195040026 -12769.5
337.287308659 -12943.9
340.408189701 -13116.8
343.5579479 -13288.1
346.736850453 -13457.8
349.945167028 -13626
353.183169792 -13792.6
356.451133426 -13957.7
359.749335156 -14121.3
363.07805477 -14283.4
366.437574648 -14444
369.82817978 -14603.1
373.250157796 -14760.8
376.703798984 -14917
380.189396321 -15071.8
383.707245492 -15225.2
387.257644922 -15377.1
390.840895792 -15527.7
394.457302075 -15676.9
398.107170553 -15824.7
401.790810849 -15971.2
405.508535448 -16116.3
409.26065973 -16260.1
413.04750199 -16402.6
416.86938347 -16543.8
420.726628384 -16683.6
424.619563946 -16822.2
428.548520397 -16959.6
432.513831035 -17095.6
436.51583224 -17230.4
440.554863507 -17364
444.631267469 -17496.4
448.745389933 -17627.5
452.897579904 -17757.5
457.088189615 -17886.2
461.31757456 -18013.8
465.586093523 -18140.2
469.894108605 -18265.4
474.24198526 -18389.5
478.630092323 -18512.5
483.05880204 -18634.3
487.528490103 -18755
492.039535681 -18874.6
496.59232145 -18993.1
501.187233627 -19110.5
505.824662003 -19226.9
510.504999975 -19342.2
515.228644582 -19456.4
519.995996534 -19569.5
524.80746025 -19681.7
529.663443892 -19792.8
534.564359397 -19902.9
539.510622515 -20012
544.502652842 -20120
549.540873858 -20227.1
554.625712958 -20333.2
559.757601495 -20438.4
564.936974812 -20542.5
570.164272281 -20645.8
575.439937337 -20748
580.764417521 -20849.4
586.138164514 -20949.8
591.561634175 -21049.2
597.035286584 -21147.8
602.559586074 -21245.5
608.135001279 -21342.2
